date_time,Temperature,Humidity,Light,CO2,HumidityRatio,P_sat,vapor_pressure,OLD_TEMP
3/16/2023 23:50,26.82,28,0,642,0.039959644,21.84483058,6.116552562,2682
3/17/2023 0:00,26.82,29,0,677,0.041481952,21.84483058,6.335000868,2682
3/17/2023 0:10,26.84,28,0,740,0.039996017,21.86351306,6.121783658,2684
3/17/2023 0:20,26.69,27,0,775,0.038218053,21.7237108,5.865401917,2669
3/17/2023 0:30,26.9,28,0,851,0.04010531,21.91963854,6.137498792,2690
3/17/2023 0:40,26.87,28,0,897,0.04005063,21.89156117,6.129637127,2687
3/17/2023 0:50,26.72,27,0,965,0.038270161,21.7516129,5.872935482,2672
3/17/2023 1:00,26.89,27,0,1000,0.038566625,21.91027616,5.915774564,2689
3/17/2023 1:10,26.67,28,0,974,0.039687783,21.70512559,6.077435167,2667
3/17/2023 1:20,26.81,28,0,977,0.039941469,21.83549421,6.113938378,2681
3/17/2023 1:30,26.69,29,0,1024,0.041236705,21.7237108,6.299876133,2669
3/17/2023 1:40,26.9,28,0,1017,0.04010531,21.91963854,6.137498792,2690
3/17/2023 1:50,26.95,27,0,1049,0.038671742,21.96649927,5.930954804,2695
3/17/2023 2:00,26.75,28,0,1062,0.039832571,21.77954415,6.098272361,2675
3/17/2023 2:10,26.76,29,0,1075,0.0413686,21.78886105,6.318769703,2676
3/17/2023 2:20,26.78,28,0,1107,0.039886987,21.80750458,6.106101281,2678
3/17/2023 2:30,26.79,28,0,1119,0.039905141,21.81683121,6.108712738,2679
3/17/2023 2:40,26.86,27,0,1136,0.038514161,21.88220855,5.908196308,2686
3/17/2023 2:50,26.68,28,0,1142,0.039705856,21.71441658,6.080036643,2668
3/17/2023 3:00,26.63,29,0,1152,0.041123948,21.667994,6.283718259,2663
3/17/2023 3:10,26.74,29,0,1155,0.041330878,21.77023049,6.313366842,2674
3/17/2023 3:20,26.63,29,0,1166,0.041123948,21.667994,6.283718259,2663
3/17/2023 3:30,26.7,29,0,1027,0.041255524,21.73300826,6.302572396,2670
3/17/2023 3:40,26.74,29,0,1027,0.041330878,21.77023049,6.313366842,2674
3/17/2023 3:50,26.74,28,0,1021,0.039814447,21.77023049,6.095664537,2674
3/17/2023 4:00,26.66,29,0,1030,0.041180292,21.69583784,6.291792975,2666
3/17/2023 4:10,26.68,29,0,1033,0.041217893,21.71441658,6.297180808,2668
3/17/2023 4:20,26.72,29,0,1055,0.041293185,21.7516129,6.30796774,2672
3/17/2023 4:30,26.5,27,0,1057,0.037889488,21.54767317,5.817871756,2650
3/17/2023 4:40,26.6,29,0,1063,0.041067673,21.64017924,6.275651979,2660
3/17/2023 4:50,26.73,28,0,1053,0.03979633,21.76092007,6.09305762,2673
3/17/2023 5:00,26.77,28,0,1052,0.039868841,21.79818119,6.103490733,2677
3/17/2023 5:10,26.6,28,0,1100,0.039561475,21.64017924,6.059250186,2660
3/17/2023 5:20,26.54,29,0,1072,0.040955327,21.58463689,6.2595447,2654
3/17/2023 5:30,26.62,28,0,1069,0.039597527,21.65871918,6.06444137,2662
3/17/2023 5:40,26.76,28,0,1077,0.039850703,21.78886105,6.100881093,2676
3/17/2023 5:50,26.56,29,0,1087,0.040992745,21.6031381,6.26491005,2656
3/17/2023 6:00,26.54,29,0,1087,0.040955327,21.58463689,6.2595447,2654
3/17/2023 6:10,26.47,29,0,1083,0.040824601,21.5199842,6.240795418,2647
3/17/2023 6:20,26.49,28,0,1084,0.039363711,21.53844029,6.030763282,2649
3/17/2023 6:30,26.59,28,0,1078,0.039543461,21.63091411,6.056655951,2659
3/17/2023 6:40,26.7,28,0,1097,0.039742024,21.73300826,6.085242314,2670
3/17/2023 6:50,26.63,29,0,1086,0.041123948,21.667994,6.283718259,2663
3/17/2023 7:00,26.74,28,0,1098,0.039814447,21.77023049,6.095664537,2674
3/17/2023 7:10,26.67,28,0,1019,0.039687783,21.70512559,6.077435167,2667
3/17/2023 7:20,26.67,29,0,868,0.041199089,21.70512559,6.294486422,2667
3/17/2023 7:30,26.7,28,1,820,0.039742024,21.73300826,6.085242314,2670
3/17/2023 7:40,26.62,28,1,815,0.039597527,21.65871918,6.06444137,2662
3/17/2023 7:50,26.67,29,2,779,0.041199089,21.70512559,6.294486422,2667
3/17/2023 8:00,26.85,29,1,760,0.041538731,21.87285918,6.343129163,2685
3/17/2023 8:10,26.66,29,2,742,0.041180292,21.69583784,6.291792975,2666
3/17/2023 8:20,26.52,29,3,739,0.040917939,21.56614859,6.25418309,2652
3/17/2023 8:30,26.7,30,2,734,0.042775963,21.73300826,6.519902479,2670
3/17/2023 8:40,26.57,29,3,747,0.041011466,21.61239354,6.267594128,2657
3/17/2023 8:50,26.61,29,4,739,0.041086424,21.64944759,6.278339802,2661
3/17/2023 9:00,26.69,31,190,768,0.044283086,21.7237108,6.734350349,2669
3/17/2023 9:10,26.69,29,176,771,0.041236705,21.7237108,6.299876133,2669
3/17/2023 9:20,26.53,29,176,795,0.040936629,21.57539113,6.256863427,2653
3/17/2023 9:30,26.61,29,201,807,0.041086424,21.64944759,6.278339802,2661
3/17/2023 9:40,26.61,30,201,811,0.042600231,21.64944759,6.494834278,2661
3/17/2023 9:50,26.83,30,212,839,0.043030938,21.8541702,6.556251059,2683
3/17/2023 10:00,27.04,31,175,776,0.044998639,22.05105398,6.835826733,2704
3/17/2023 10:10,27.14,31,166,735,0.045204971,22.145314,6.86504734,2714
3/17/2023 10:20,27.41,30,163,750,0.044185092,22.40145434,6.720436303,2741
3/17/2023 10:30,27.74,29,170,728,0.043254908,22.71778139,6.588156604,2774
3/17/2023 10:40,29.02,30,167,788,0.047535105,23.97929795,7.193789385,2902
3/17/2023 10:50,29.79,28,161,761,0.045694144,24.7651841,6.934251547,2979
3/17/2023 11:00,30.31,28,164,791,0.046770285,25.30763906,7.086138936,3031
3/17/2023 11:10,30.6,28,151,832,0.047380232,25.61432294,7.172010425,3060
3/17/2023 11:20,30.44,28,173,837,0.047042835,25.4447476,7.124529329,3044
3/17/2023 11:30,30.48,28,168,864,0.047126982,25.48705583,7.136375633,3048
3/17/2023 11:40,30.18,29,155,940,0.048288759,25.17113038,7.299627809,3018
3/17/2023 11:50,30.29,28,142,1005,0.04672848,25.28659873,7.080247643,3029
3/17/2023 12:00,30.06,29,167,1055,0.048029453,25.04565311,7.263239401,3006
3/17/2023 12:10,30.04,29,138,1143,0.047986357,25.02478965,7.257189,3004
3/17/2023 12:20,29.34,29,119,1145,0.046499647,24.30340305,7.047986886,2934
3/17/2023 12:30,28.99,30,180,1110,0.047470661,23.94909394,7.184728182,2899
3/17/2023 12:40,28.49,30,178,1119,0.046408052,23.45022539,7.035067618,2849
3/17/2023 12:50,28.23,32,178,1136,0.049163224,23.19417026,7.422134484,2823
3/17/2023 13:00,28.09,32,152,1027,0.048850183,23.05723842,7.378316294,2809
3/17/2023 13:10,28.25,33,106,1129,0.050871613,23.21378579,7.66054931,2825
3/17/2023 13:20,28.19,32,178,1131,0.049073601,23.15497962,7.409593479,2819
3/17/2023 13:30,28.24,32,177,1186,0.049185653,23.20397634,7.425272429,2824
3/17/2023 13:40,28,33,126,1307,0.050293127,22.96955829,7.579954237,2800
3/17/2023 13:50,28.15,33,153,1889,0.050639502,23.11584282,7.628228129,2815
3/17/2023 14:00,28.32,34,179,1834,0.052712226,23.28254631,7.916065747,2832
3/17/2023 14:10,28.4,33,179,1786,0.051221579,23.36133233,7.70923967,2840
3/17/2023 14:20,28.68,33,176,1597,0.051880672,23.63879113,7.800801071,2868
3/17/2023 14:30,28.72,33,143,1385,0.051975451,23.67864569,7.813953077,2872
3/17/2023 14:40,28.82,34,124,1326,0.053932489,23.77852093,8.084697116,2882
3/17/2023 14:50,28.81,34,178,1253,0.053907835,23.76851803,8.081296131,2881
3/17/2023 15:00,29.1,34,177,1212,0.05462697,24.05999323,8.180397698,2910
3/17/2023 15:10,29.06,32,178,1259,0.051056493,24.01961807,7.686277783,2906
3/17/2023 15:20,29.03,33,145,1076,0.052715313,23.98937282,7.916493031,2903
3/17/2023 15:30,29.02,33,152,1026,0.052691298,23.97929795,7.913168323,2902
3/17/2023 15:40,28.91,33,152,1268,0.052427792,23.86870094,7.876671309,2891
3/17/2023 15:50,28.79,34,156,1145,0.053858557,23.7485225,8.074497649,2879
3/17/2023 16:00,28.91,34,167,1196,0.054154836,23.86870094,8.115358318,2891
3/17/2023 16:10,29.1,35,175,1223,0.056379277,24.05999323,8.42099763,2910
3/17/2023 16:20,29.12,34,179,1231,0.054676885,24.08020146,8.187268498,2912
3/17/2023 16:30,29.25,34,178,1345,0.055002343,24.21189119,8.232043004,2925
3/17/2023 16:40,29.29,34,177,1242,0.055102837,24.25252853,8.245859699,2929
3/17/2023 16:50,28.97,34,178,1154,0.054303529,23.92897511,8.135851536,2897
3/17/2023 17:00,28.96,35,178,1170,0.056018933,23.91892084,8.371622292,2896
3/17/2023 17:10,28.91,34,177,1240,0.054154836,23.86870094,8.115358318,2891
3/17/2023 17:20,28.98,34,177,1323,0.054328347,23.93903281,8.139271154,2898
3/17/2023 17:30,29.2,35,177,1269,0.056637957,24.16117227,8.456410295,2920
3/17/2023 17:40,29.18,34,178,1181,0.054826878,24.14090888,8.207909018,2918
3/17/2023 17:50,29.27,34,178,1123,0.055052569,24.23220294,8.238949,2927
3/17/2023 18:00,29.57,33,178,1086,0.054026904,24.53854303,8.097719198,2957
3/17/2023 18:10,29.58,33,178,1188,0.054051469,24.54880824,8.101106718,2958
3/17/2023 18:20,29.89,34,178,1248,0.056630424,24.86876278,8.455379345,2989
3/17/2023 18:30,30.01,33,178,1273,0.055117403,24.99352091,8.247861901,3001
3/17/2023 18:40,30.04,34,177,1219,0.057018293,25.02478965,8.508428482,3004
3/17/2023 18:50,30.04,32,177,1249,0.053376454,25.02478965,8.007932689,3004
3/17/2023 19:00,29.91,33,177,1224,0.054867823,24.88952064,8.21354181,2991
3/17/2023 19:10,29.75,34,178,1247,0.056270581,24.72385077,8.406109263,2975
3/17/2023 19:20,29.77,33,177,1207,0.054520135,24.74451043,8.165688443,2977
3/17/2023 19:30,29.69,33,178,1098,0.054322354,24.66195578,8.138445406,2969
3/17/2023 19:40,29.58,33,178,1166,0.054051469,24.54880824,8.101106718,2958
3/17/2023 19:50,29.75,34,210,1197,0.056270581,24.72385077,8.406109263,2975
3/17/2023 20:00,29.39,34,200,1325,0.055354804,24.35436419,8.280483823,2939
3/17/2023 20:10,28.95,34,200,1361,0.054253924,23.90887,8.129015799,2895
3/17/2023 20:20,28.7,34,200,1358,0.053637314,23.65871159,8.04396194,2870
3/17/2023 20:30,28.44,34,199,1317,0.053002786,23.4008065,7.956274209,2844
3/17/2023 20:40,28.34,34,199,1289,0.052760553,23.30222255,7.922755666,2834
3/17/2023 20:50,28.05,36,199,1294,0.055399077,23.01823595,8.286564943,2805
3/17/2023 21:00,27.81,34,0,1321,0.051493362,22.78534568,7.74701753,2781
3/17/2023 21:10,27.75,34,0,1272,0.051351654,22.72742345,7.727323973,2775
3/17/2023 21:20,27.54,35,0,1230,0.052480495,22.52563761,7.883973162,2754
3/17/2023 21:30,27.51,35,0,1215,0.052407977,22.49693036,7.873925627,2751
3/17/2023 21:40,27.35,35,0,1288,0.052022745,22.34432709,7.82051448,2735
3/17/2023 21:50,27.36,35,0,1276,0.052046747,22.35384006,7.823844021,2736
3/17/2023 22:00,27.25,36,0,1284,0.053389796,22.24937833,8.009776197,2725
3/17/2023 22:10,27.14,36,0,1336,0.053118757,22.145314,7.97231304,2714
3/17/2023 22:20,27.12,36,0,1338,0.053069612,22.12643582,7.965516896,2712
3/17/2023 22:30,27.04,36,0,1270,0.052873441,22.05105398,7.938379432,2704
3/17/2023 22:40,26.86,36,0,1185,0.052434459,21.88220855,7.877595078,2686
3/17/2023 22:50,27.03,36,0,1124,0.052848966,22.04164595,7.934992544,2703
3/17/2023 23:00,26.95,36,0,1079,0.052653536,21.96649927,7.907939738,2695
3/17/2023 23:10,27.03,37,0,1029,0.054445494,22.04164595,8.155409003,2703
3/17/2023 23:20,26.88,36,0,1123,0.052483071,21.90091704,7.884330134,2688
3/17/2023 23:30,26.99,37,0,968,0.054344504,22.00404651,8.141497211,2699
3/17/2023 23:40,26.74,36,0,929,0.052143642,21.77023049,7.837282976,2674
3/17/2023 23:50,26.85,35,0,982,0.050835346,21.87285918,7.655500713,2685
3/18/2023 0:00,26.93,37,0,931,0.054193339,21.94774521,8.120665728,2693
3/18/2023 0:10,26.85,36,0,988,0.052410168,21.87285918,7.874229305,2685
3/18/2023 0:20,26.98,37,0,1012,0.054319283,21.99465481,8.138022281,2698
3/18/2023 0:30,26.92,36,0,1074,0.052580418,21.93837306,7.897814303,2692
3/18/2023 0:40,26.78,37,0,1100,0.053817096,21.80750458,8.068776693,2678
3/18/2023 0:50,26.85,37,0,1119,0.05399238,21.87285918,8.092957897,2685
3/18/2023 1:00,27.05,37,0,1147,0.054496053,22.06046527,8.162372148,2705
3/18/2023 1:10,27.03,35,0,1165,0.051259957,22.04164595,7.714576084,2703
3/18/2023 1:20,26.65,35,0,1196,0.050367285,21.68655333,7.590293665,2665
3/18/2023 1:30,26.95,36,0,1404,0.052653536,21.96649927,7.907939738,2695
3/18/2023 1:40,26.99,35,0,1211,0.051165323,22.00404651,7.70141628,2699
3/18/2023 1:50,26.91,36,0,1219,0.052556066,21.92900418,7.894441503,2691
3/18/2023 2:00,26.85,36,0,1228,0.052410168,21.87285918,7.874229305,2685
3/18/2023 2:10,26.99,35,0,1248,0.051165323,22.00404651,7.70141628,2699
3/18/2023 2:20,26.83,36,0,1259,0.052361617,21.8541702,7.867501271,2683
3/18/2023 2:30,26.87,36,0,1245,0.05245876,21.89156117,7.880962021,2687
3/18/2023 2:40,26.79,36,0,1235,0.052264638,21.81683121,7.854059235,2679
3/18/2023 2:50,26.87,35,0,1258,0.050882368,21.89156117,7.662046409,2687
3/18/2023 3:00,26.94,36,0,1251,0.052629153,21.95712061,7.904563421,2694
3/18/2023 3:10,26.77,36,0,1270,0.052216209,21.79818119,7.847345228,2677
3/18/2023 3:20,26.72,36,0,1299,0.052095314,21.7516129,7.830580643,2672
3/18/2023 3:30,26.8,37,0,810,0.053867124,21.82616108,8.075679601,2680
3/18/2023 3:40,26.86,35,0,821,0.050858852,21.88220855,7.658772992,2686
3/18/2023 3:50,26.83,36,0,825,0.052361617,21.8541702,7.867501271,2683
3/18/2023 4:00,26.85,36,0,841,0.052410168,21.87285918,7.874229305,2685
3/18/2023 4:10,26.78,36,0,877,0.052240418,21.80750458,7.850701647,2678
3/18/2023 4:20,26.63,37,0,836,0.053443226,21.667994,8.017157779,2663
3/18/2023 4:30,26.76,36,0,851,0.05219201,21.78886105,7.843989977,2676
3/18/2023 4:40,26.9,35,0,843,0.050952974,21.91963854,7.67187349,2690
3/18/2023 4:50,26.69,36,0,846,0.052022899,21.7237108,7.820535889,2669
3/18/2023 5:00,26.66,36,0,852,0.051950576,21.69583784,7.810501624,2666
3/18/2023 5:10,26.58,36,0,853,0.051758157,21.62165221,7.783794797,2658
3/18/2023 5:20,26.63,35,0,855,0.050320693,21.667994,7.583797899,2663
3/18/2023 5:30,26.66,35,0,853,0.050390595,21.69583784,7.593543245,2666
3/18/2023 5:40,26.8,36,0,851,0.052288867,21.82616108,7.85741799,2680
3/18/2023 5:50,26.73,35,0,858,0.05055404,21.76092007,7.616322025,2673
3/18/2023 6:00,26.73,36,0,861,0.052119473,21.76092007,7.833931226,2673
3/18/2023 6:10,26.59,36,0,866,0.051782174,21.63091411,7.78712908,2659
3/18/2023 6:20,26.68,35,0,868,0.050437245,21.71441658,7.600045803,2668
3/18/2023 6:30,26.35,35,0,888,0.049672484,21.40951778,7.493331222,2635
3/18/2023 6:40,26.58,36,0,878,0.051758157,21.62165221,7.783794797,2658
3/18/2023 6:50,26.44,36,0,862,0.051422975,21.4923242,7.737236711,2644
3/18/2023 7:00,26.55,35,0,869,0.050134716,21.59388589,7.55786006,2655
3/18/2023 7:10,26.73,37,0,840,0.05369221,21.76092007,8.051540427,2673
3/18/2023 7:20,26.72,36,0,819,0.052095314,21.7516129,7.830580643,2672
3/18/2023 7:30,26.85,37,0,800,0.05399238,21.87285918,8.092957897,2685
3/18/2023 7:40,26.67,38,0,773,0.055118027,21.70512559,8.247947726,2667
3/18/2023 7:50,26.68,37,1,770,0.053567587,21.71441658,8.034334135,2668
3/18/2023 8:00,26.76,37,1,776,0.05376711,21.78886105,8.061878587,2676
3/18/2023 8:10,26.63,37,2,785,0.053443226,21.667994,8.017157779,2663
3/18/2023 8:20,26.64,37,3,787,0.053468077,21.67727205,8.020590657,2664
3/18/2023 8:30,26.68,38,2,759,0.055143712,21.71441658,8.251478301,2668
3/18/2023 8:40,26.62,38,3,731,0.054989764,21.65871918,8.230313288,2662
3/18/2023 8:50,26.77,37,3,692,0.053792097,21.79818119,8.06532704,2677
3/18/2023 9:00,26.63,38,3,672,0.055015395,21.667994,8.233837719,2663
3/18/2023 9:10,26.61,38,3,655,0.054964144,21.64944759,8.226790085,2661
3/18/2023 9:20,26.66,37,5,658,0.053517811,21.69583784,8.027460002,2666
3/18/2023 9:30,26.34,38,0,686,0.054276497,21.40033312,8.132126585,2634
3/18/2023 9:40,26.56,38,0,675,0.054836207,21.6031381,8.209192479,2656
3/18/2023 9:50,26.55,38,0,669,0.054810652,21.59388589,8.205676637,2655
3/18/2023 10:00,26.71,39,1,662,0.056806731,21.74230896,8.479500494,2671
3/18/2023 10:10,26.59,39,0,665,0.056489254,21.63091411,8.436056503,2659
3/18/2023 10:20,26.47,38,0,677,0.054606603,21.5199842,8.177593996,2647
3/18/2023 10:30,26.67,40,0,699,0.058290839,21.70512559,8.682050238,2667
3/18/2023 10:40,26.68,39,1,734,0.056727209,21.71441658,8.468622467,2668
3/18/2023 10:50,26.55,39,0,773,0.056383789,21.59388589,8.421615495,2655
3/18/2023 11:00,26.59,39,0,808,0.056489254,21.63091411,8.436056503,2659
3/18/2023 11:10,26.73,39,8,811,0.056859802,21.76092007,8.486758828,2673
3/18/2023 11:20,26.61,39,1,813,0.056542054,21.64944759,8.443284561,2661
3/18/2023 11:30,27.34,39,1,858,0.058500393,22.33481741,8.710578788,2734
3/18/2023 11:40,28.17,39,0,846,0.060802309,23.13540449,9.022807753,2817
3/18/2023 11:50,28.59,37,0,804,0.058520002,23.54931757,8.713247503,2859
3/18/2023 12:00,28.97,37,7,806,0.059553781,23.92897511,8.853720789,2897
3/18/2023 12:10,28.81,37,9,762,0.059116486,23.76851803,8.794351672,2881
3/18/2023 12:20,28.71,38,4,758,0.06058999,23.66867693,8.994097235,2871
3/18/2023 12:30,28.38,38,5,756,0.059672415,23.34161555,8.869813909,2838
3/18/2023 12:40,28.32,36,2,745,0.056092572,23.28254631,8.381716673,2832
3/18/2023 12:50,28.1,37,4,731,0.057211194,23.06699742,8.534789047,2810
3/18/2023 13:00,27.84,37,7,733,0.056527631,22.81435176,8.441310152,2784
3/18/2023 13:10,27.5,38,7,716,0.057287408,22.4873679,8.545199801,2750
3/18/2023 13:20,27.18,39,4,744,0.058065938,22.18310966,8.651412769,2718
3/18/2023 13:30,27.02,38,5,740,0.056023524,22.0322412,8.372251655,2702
3/18/2023 13:40,26.92,39,6,715,0.057366238,21.93837306,8.555965495,2692
3/18/2023 13:50,26.69,38,5,719,0.055169408,21.7237108,8.255010105,2669
3/18/2023 14:00,26.73,39,11,698,0.056859802,21.76092007,8.486758828,2673
3/18/2023 14:10,26.68,40,0,697,0.05831813,21.71441658,8.685766632,2668
3/18/2023 14:20,26.66,40,0,677,0.058263559,21.69583784,8.678335138,2666
3/18/2023 14:30,26.76,39,0,706,0.056939493,21.78886105,8.497655808,2676
3/18/2023 14:40,26.59,40,1,653,0.05807293,21.63091411,8.652365644,2659
3/18/2023 14:50,26.67,39,1,646,0.056700725,21.70512559,8.464998982,2667
3/18/2023 15:00,26.54,41,1,692,0.059524156,21.58463689,8.849701127,2654
3/18/2023 15:10,26.53,39,1,613,0.056331124,21.57539113,8.41440254,2653
3/18/2023 15:20,26.69,39,1,598,0.056753705,21.7237108,8.472247213,2669
3/18/2023 15:30,26.61,40,0,615,0.058127337,21.64944759,8.659779037,2661
3/18/2023 15:40,26.53,40,1,548,0.057909988,21.57539113,8.630156451,2653
3/18/2023 15:50,26.53,40,1,531,0.057909988,21.57539113,8.630156451,2653
3/18/2023 16:00,26.49,40,1,523,0.057801593,21.53844029,8.615376117,2649
3/18/2023 16:10,26.53,40,1,499,0.057909988,21.57539113,8.630156451,2653
3/18/2023 16:20,26.5,39,0,488,0.05625221,21.54767317,8.403592536,2650
3/18/2023 16:30,26.55,39,0,477,0.056383789,21.59388589,8.421615495,2655
3/18/2023 16:40,26.76,39,0,470,0.056939493,21.78886105,8.497655808,2676
3/18/2023 16:50,26.49,39,0,462,0.056225928,21.53844029,8.399991714,2649
3/18/2023 17:00,26.76,39,0,451,0.056939493,21.78886105,8.497655808,2676
3/18/2023 17:10,26.47,39,0,441,0.056173398,21.5199842,8.392793838,2647
3/18/2023 17:20,26.53,39,0,436,0.056331124,21.57539113,8.41440254,2653
3/18/2023 17:30,26.45,40,2,450,0.057693383,21.50154098,8.600616392,2645
3/18/2023 17:40,26.58,41,3,452,0.05963602,21.62165221,8.864877408,2658
3/18/2023 17:50,26.61,39,3,459,0.056542054,21.64944759,8.443284561,2661
3/18/2023 18:00,26.54,38,3,467,0.054785108,21.58463689,8.20216202,2654
3/18/2023 18:10,26.46,39,2,476,0.056147149,21.51076098,8.389196783,2646
3/18/2023 18:20,26.58,38,1,511,0.054887349,21.62165221,8.216227841,2658
3/18/2023 18:30,26.49,40,1,469,0.057801593,21.53844029,8.615376117,2649
3/18/2023 18:40,26.41,38,1,473,0.054454021,21.46469314,8.156583394,2641
3/18/2023 18:50,26.47,39,1,472,0.056173398,21.5199842,8.392793838,2647
3/18/2023 19:00,26.36,38,1,483,0.054327164,21.41870564,8.139108145,2636
3/18/2023 19:10,26.61,39,1,499,0.056542054,21.64944759,8.443284561,2661
3/18/2023 19:20,26.46,38,1,506,0.054581146,21.51076098,8.174089173,2646
3/18/2023 19:30,26.48,38,1,508,0.054632072,21.52921064,8.181100042,2648
3/18/2023 19:40,26.41,39,1,510,0.056016074,21.46469314,8.371230325,2641
3/18/2023 19:50,26.57,41,1,505,0.059608036,21.61239354,8.861081353,2657
3/18/2023 20:00,26.32,39,1,512,0.055780842,21.38197342,8.338969635,2632
3/18/2023 20:10,26.63,40,1,499,0.058181791,21.667994,8.667197599,2663
3/18/2023 20:20,26.49,38,0,490,0.054657551,21.53844029,8.184607311,2649
3/18/2023 20:30,26.5,39,0,491,0.05625221,21.54767317,8.403592536,2650
3/18/2023 20:40,26.41,39,1,495,0.056016074,21.46469314,8.371230325,2641
3/18/2023 20:50,26.42,38,1,487,0.054479424,21.47390028,8.160082106,2642
3/18/2023 21:00,26.43,40,1,476,0.057639348,21.48311063,8.593244252,2643
3/18/2023 21:10,26.52,39,1,463,0.056304808,21.56614859,8.410797949,2652
3/18/2023 21:20,26.48,38,1,455,0.054632072,21.52921064,8.181100042,2648
3/18/2023 21:30,26.52,41,1,460,0.059468296,21.56614859,8.84212092,2652
3/18/2023 21:40,26.42,38,0,462,0.054479424,21.47390028,8.160082106,2642
3/18/2023 21:50,26.35,40,1,463,0.057423669,21.40951778,8.563807111,2635
3/18/2023 22:00,26.54,38,1,471,0.054785108,21.58463689,8.20216202,2654
3/18/2023 22:10,26.38,39,1,477,0.055937563,21.43709101,8.360465494,2638
3/18/2023 22:20,26.22,39,1,494,0.05552053,21.29036718,8.303243199,2622
3/18/2023 22:30,26.37,39,1,625,0.055911415,21.42789672,8.356879721,2637
3/18/2023 22:40,26.47,40,1,485,0.057747465,21.5199842,8.60799368,2647
3/18/2023 22:50,26.32,40,1,487,0.05734298,21.38197342,8.552789369,2632
3/18/2023 23:00,26.29,40,1,486,0.057262394,21.35445792,8.541783169,2629
3/18/2023 23:10,26.3,40,1,503,0.057289244,21.36362655,8.54545062,2630
